hour,tech,dispatch,zone,period
53,coal,0.0,jb,2021 week 5
54,coal,0.0,jb,2021 week 5
55,coal,0.0,jb,2021 week 5
56,coal,0.0,jb,2021 week 5
57,coal,0.0,jb,2021 week 5
58,coal,0.0,jb,2021 week 5
59,coal,0.0,jb,2021 week 5
60,coal,0.0,jb,2021 week 5
61,coal,0.0,jb,2021 week 5
62,coal,0.0,jb,2021 week 5
63,coal,0.0,jb,2021 week 5
64,coal,0.0,jb,2021 week 5
65,coal,0.0,jb,2021 week 5
66,coal,0.0,jb,2021 week 5
67,coal,0.0,jb,2021 week 5
68,coal,0.0,jb,2021 week 5
69,coal,0.0,jb,2021 week 5
70,coal,0.0,jb,2021 week 5
71,coal,0.0,jb,2021 week 5
72,coal,0.0,jb,2021 week 5
73,coal,0.0,jb,2021 week 5
74,coal,0.0,jb,2021 week 5
75,coal,0.0,jb,2021 week 5
76,coal,0.0,jb,2021 week 5
77,coal,0.0,jb,2021 week 5
78,coal,0.0,jb,2021 week 5
79,coal,0.0,jb,2021 week 5
80,coal,0.0,jb,2021 week 5
81,coal,0.0,jb,2021 week 5
82,coal,0.0,jb,2021 week 5
83,coal,0.0,jb,2021 week 5
84,coal,0.0,jb,2021 week 5
85,coal,0.0,jb,2021 week 5
86,coal,0.0,jb,2021 week 5
87,coal,0.0,jb,2021 week 5
88,coal,0.0,jb,2021 week 5
89,coal,0.0,jb,2021 week 5
90,coal,0.0,jb,2021 week 5
91,coal,0.0,jb,2021 week 5
92,coal,0.0,jb,2021 week 5
93,coal,0.0,jb,2021 week 5
94,coal,0.0,jb,2021 week 5
95,coal,0.0,jb,2021 week 5
96,coal,0.0,jb,2021 week 5
97,coal,0.0,jb,2021 week 5
98,coal,0.0,jb,2021 week 5
99,coal,0.0,jb,2021 week 5
100,coal,0.0,jb,2021 week 5
101,coal,0.0,jb,2021 week 5
102,coal,0.0,jb,2021 week 5
103,coal,0.0,jb,2021 week 5
104,coal,0.0,jb,2021 week 5
105,coal,0.0,jb,2021 week 5
106,coal,0.0,jb,2021 week 5
107,coal,0.0,jb,2021 week 5
108,coal,0.0,jb,2021 week 5
109,coal,0.0,jb,2021 week 5
110,coal,0.0,jb,2021 week 5
111,coal,0.0,jb,2021 week 5
112,coal,0.0,jb,2021 week 5
113,coal,0.0,jb,2021 week 5
114,coal,0.0,jb,2021 week 5
115,coal,0.0,jb,2021 week 5
116,coal,0.0,jb,2021 week 5
117,coal,0.0,jb,2021 week 5
118,coal,0.0,jb,2021 week 5
119,coal,0.0,jb,2021 week 5
120,coal,0.0,jb,2021 week 5
121,coal,0.0,jb,2021 week 5
122,coal,0.0,jb,2021 week 5
123,coal,0.0,jb,2021 week 5
124,coal,0.0,jb,2021 week 5
125,coal,0.0,jb,2021 week 5
126,coal,0.0,jb,2021 week 5
127,coal,0.0,jb,2021 week 5
128,coal,0.0,jb,2021 week 5
129,coal,0.0,jb,2021 week 5
130,coal,0.0,jb,2021 week 5
131,coal,0.0,jb,2021 week 5
132,coal,0.0,jb,2021 week 5
133,coal,0.0,jb,2021 week 5
134,coal,0.0,jb,2021 week 5
135,coal,0.0,jb,2021 week 5
136,coal,0.0,jb,2021 week 5
137,coal,0.0,jb,2021 week 5
138,coal,0.0,jb,2021 week 5
139,coal,0.0,jb,2021 week 5
140,coal,0.0,jb,2021 week 5
141,coal,0.0,jb,2021 week 5
142,coal,0.0,jb,2021 week 5
143,coal,0.0,jb,2021 week 5
144,coal,0.0,jb,2021 week 5
145,coal,0.0,jb,2021 week 5
146,coal,0.0,jb,2021 week 5
147,coal,0.0,jb,2021 week 5
148,coal,0.0,jb,2021 week 5
149,coal,0.0,jb,2021 week 5
150,coal,0.0,jb,2021 week 5
151,coal,0.0,jb,2021 week 5
152,coal,0.0,jb,2021 week 5
153,coal,0.0,jb,2021 week 5
154,coal,0.0,jb,2021 week 5
155,coal,0.0,jb,2021 week 5
156,coal,0.0,jb,2021 week 5
157,coal,0.0,jb,2021 week 5
158,coal,0.0,jb,2021 week 5
159,coal,0.0,jb,2021 week 5
160,coal,0.0,jb,2021 week 5
161,coal,0.0,jb,2021 week 5
162,coal,0.0,jb,2021 week 5
163,coal,0.0,jb,2021 week 5
164,coal,0.0,jb,2021 week 5
165,coal,0.0,jb,2021 week 5
166,coal,0.0,jb,2021 week 5
167,coal,0.0,jb,2021 week 5
168,coal,0.0,jb,2021 week 5
1,gas,0.0,jb,2021 week 5
2,gas,0.0,jb,2021 week 5
3,gas,0.0,jb,2021 week 5
4,gas,0.0,jb,2021 week 5
5,gas,0.0,jb,2021 week 5
6,gas,0.0,jb,2021 week 5
7,gas,0.0,jb,2021 week 5
8,gas,0.0,jb,2021 week 5
9,gas,0.0,jb,2021 week 5
10,gas,0.0,jb,2021 week 5
11,gas,0.0,jb,2021 week 5
12,gas,0.0,jb,2021 week 5
13,gas,0.0,jb,2021 week 5
14,gas,0.0,jb,2021 week 5
15,gas,0.0,jb,2021 week 5
16,gas,0.0,jb,2021 week 5
17,gas,0.0,jb,2021 week 5
18,gas,0.0,jb,2021 week 5
19,gas,0.0,jb,2021 week 5
20,gas,0.0,jb,2021 week 5
21,gas,0.0,jb,2021 week 5
22,gas,0.0,jb,2021 week 5
23,gas,0.0,jb,2021 week 5
24,gas,0.0,jb,2021 week 5
25,gas,0.0,jb,2021 week 5
26,gas,0.0,jb,2021 week 5
27,gas,0.0,jb,2021 week 5
28,gas,0.0,jb,2021 week 5
29,gas,0.0,jb,2021 week 5
30,gas,0.0,jb,2021 week 5
31,gas,0.0,jb,2021 week 5
32,gas,0.0,jb,2021 week 5
33,gas,0.0,jb,2021 week 5
34,gas,0.0,jb,2021 week 5
35,gas,0.0,jb,2021 week 5
36,gas,0.0,jb,2021 week 5
37,gas,0.0,jb,2021 week 5
38,gas,0.0,jb,2021 week 5
39,gas,0.0,jb,2021 week 5
40,gas,0.0,jb,2021 week 5
41,gas,0.0,jb,2021 week 5
42,gas,0.0,jb,2021 week 5
43,gas,0.0,jb,2021 week 5
44,gas,0.0,jb,2021 week 5
45,gas,0.0,jb,2021 week 5
46,gas,0.0,jb,2021 week 5
47,gas,0.0,jb,2021 week 5
48,gas,0.0,jb,2021 week 5
49,gas,0.0,jb,2021 week 5
50,gas,0.0,jb,2021 week 5
51,gas,0.0,jb,2021 week 5
52,gas,0.0,jb,2021 week 5
53,gas,0.0,jb,2021 week 5
54,gas,0.0,jb,2021 week 5
55,gas,0.0,jb,2021 week 5
56,gas,0.0,jb,2021 week 5
57,gas,0.0,jb,2021 week 5
58,gas,0.0,jb,2021 week 5
59,gas,0.0,jb,2021 week 5
60,gas,0.0,jb,2021 week 5
61,gas,0.0,jb,2021 week 5
62,gas,0.0,jb,2021 week 5
63,gas,0.0,jb,2021 week 5
64,gas,0.0,jb,2021 week 5
65,gas,0.0,jb,2021 week 5
66,gas,0.0,jb,2021 week 5
67,gas,0.0,jb,2021 week 5
68,gas,0.0,jb,2021 week 5
69,gas,0.0,jb,2021 week 5
70,gas,0.0,jb,2021 week 5
71,gas,0.0,jb,2021 week 5
72,gas,0.0,jb,2021 week 5
73,gas,0.0,jb,2021 week 5
74,gas,0.0,jb,2021 week 5
75,gas,0.0,jb,2021 week 5
76,gas,0.0,jb,2021 week 5
77,gas,0.0,jb,2021 week 5
78,gas,0.0,jb,2021 week 5
79,gas,0.0,jb,2021 week 5
80,gas,0.0,jb,2021 week 5
81,gas,0.0,jb,2021 week 5
82,gas,0.0,jb,2021 week 5
83,gas,0.0,jb,2021 week 5
84,gas,0.0,jb,2021 week 5
85,gas,0.0,jb,2021 week 5
86,gas,0.0,jb,2021 week 5
87,gas,0.0,jb,2021 week 5
88,gas,0.0,jb,2021 week 5
89,gas,0.0,jb,2021 week 5
90,gas,0.0,jb,2021 week 5
91,gas,0.0,jb,2021 week 5
92,gas,0.0,jb,2021 week 5
93,gas,0.0,jb,2021 week 5
94,gas,0.0,jb,2021 week 5
95,gas,0.0,jb,2021 week 5
96,gas,0.0,jb,2021 week 5
97,gas,0.0,jb,2021 week 5
98,gas,0.0,jb,2021 week 5
99,gas,0.0,jb,2021 week 5
100,gas,0.0,jb,2021 week 5
101,gas,0.0,jb,2021 week 5
102,gas,0.0,jb,2021 week 5
103,gas,0.0,jb,2021 week 5
104,gas,0.0,jb,2021 week 5
105,gas,0.0,jb,2021 week 5
106,gas,0.0,jb,2021 week 5
107,gas,0.0,jb,2021 week 5
108,gas,0.0,jb,2021 week 5
109,gas,0.0,jb,2021 week 5
110,gas,0.0,jb,2021 week 5
111,gas,0.0,jb,2021 week 5
112,gas,0.0,jb,2021 week 5
113,gas,0.0,jb,2021 week 5
114,gas,0.0,jb,2021 week 5
115,gas,0.0,jb,2021 week 5
116,gas,0.0,jb,2021 week 5
117,gas,0.0,jb,2021 week 5
118,gas,0.0,jb,2021 week 5
119,gas,0.0,jb,2021 week 5
120,gas,0.0,jb,2021 week 5
121,gas,0.0,jb,2021 week 5
122,gas,0.0,jb,2021 week 5
123,gas,0.0,jb,2021 week 5
124,gas,0.0,jb,2021 week 5
125,gas,0.0,jb,2021 week 5
126,gas,0.0,jb,2021 week 5
127,gas,0.0,jb,2021 week 5
128,gas,0.0,jb,2021 week 5
129,gas,0.0,jb,2021 week 5
130,gas,0.0,jb,2021 week 5
131,gas,0.0,jb,2021 week 5
132,gas,0.0,jb,2021 week 5
133,gas,0.0,jb,2021 week 5
134,gas,0.0,jb,2021 week 5
135,gas,0.0,jb,2021 week 5
136,gas,0.0,jb,2021 week 5
137,gas,0.0,jb,2021 week 5
138,gas,0.0,jb,2021 week 5
139,gas,0.0,jb,2021 week 5
140,gas,0.0,jb,2021 week 5
141,gas,0.0,jb,2021 week 5
142,gas,0.0,jb,2021 week 5
143,gas,0.0,jb,2021 week 5
144,gas,0.0,jb,2021 week 5
145,gas,0.0,jb,2021 week 5
146,gas,0.0,jb,2021 week 5
147,gas,0.0,jb,2021 week 5
148,gas,0.0,jb,2021 week 5
149,gas,0.0,jb,2021 week 5
150,gas,0.0,jb,2021 week 5
151,gas,0.0,jb,2021 week 5
152,gas,0.0,jb,2021 week 5
153,gas,0.0,jb,2021 week 5
154,gas,0.0,jb,2021 week 5
155,gas,0.0,jb,2021 week 5
156,gas,0.0,jb,2021 week 5
157,gas,0.0,jb,2021 week 5
158,gas,0.0,jb,2021 week 5
159,gas,0.0,jb,2021 week 5
160,gas,0.0,jb,2021 week 5
161,gas,0.0,jb,2021 week 5
162,gas,0.0,jb,2021 week 5
163,gas,0.0,jb,2021 week 5
164,gas,0.0,jb,2021 week 5
165,gas,0.0,jb,2021 week 5
166,gas,0.0,jb,2021 week 5
167,gas,0.0,jb,2021 week 5
168,gas,0.0,jb,2021 week 5
1,hydro,0.0,jb,2021 week 5
2,hydro,0.0,jb,2021 week 5
3,hydro,0.0,jb,2021 week 5
4,hydro,0.0,jb,2021 week 5
5,hydro,0.0,jb,2021 week 5
6,hydro,0.0,jb,2021 week 5
7,hydro,0.0,jb,2021 week 5
8,hydro,0.0,jb,2021 week 5
9,hydro,0.0,jb,2021 week 5
10,hydro,0.0,jb,2021 week 5
11,hydro,0.0,jb,2021 week 5
12,hydro,0.0,jb,2021 week 5
13,hydro,0.0,jb,2021 week 5
14,hydro,0.0,jb,2021 week 5
15,hydro,0.0,jb,2021 week 5
16,hydro,0.0,jb,2021 week 5
17,hydro,0.0,jb,2021 week 5
18,hydro,0.0,jb,2021 week 5
19,hydro,0.0,jb,2021 week 5
20,hydro,0.0,jb,2021 week 5
21,hydro,0.0,jb,2021 week 5
22,hydro,0.0,jb,2021 week 5
23,hydro,0.0,jb,2021 week 5
24,hydro,0.0,jb,2021 week 5
25,hydro,0.0,jb,2021 week 5
26,hydro,0.0,jb,2021 week 5
27,hydro,0.0,jb,2021 week 5
28,hydro,0.0,jb,2021 week 5
29,hydro,0.0,jb,2021 week 5
30,hydro,0.0,jb,2021 week 5
31,hydro,0.0,jb,2021 week 5
32,hydro,0.0,jb,2021 week 5
33,hydro,0.0,jb,2021 week 5
34,hydro,0.0,jb,2021 week 5
35,hydro,0.0,jb,2021 week 5
36,hydro,0.0,jb,2021 week 5
37,hydro,0.0,jb,2021 week 5
38,hydro,0.0,jb,2021 week 5
39,hydro,0.0,jb,2021 week 5
40,hydro,0.0,jb,2021 week 5
41,hydro,0.0,jb,2021 week 5
42,hydro,0.0,jb,2021 week 5
43,hydro,0.0,jb,2021 week 5
44,hydro,0.0,jb,2021 week 5
45,hydro,0.0,jb,2021 week 5
46,hydro,0.0,jb,2021 week 5
47,hydro,0.0,jb,2021 week 5
48,hydro,0.0,jb,2021 week 5
49,hydro,0.0,jb,2021 week 5
50,hydro,0.0,jb,2021 week 5
51,hydro,0.0,jb,2021 week 5
52,hydro,0.0,jb,2021 week 5
53,hydro,0.0,jb,2021 week 5
54,hydro,0.0,jb,2021 week 5
55,hydro,0.0,jb,2021 week 5
56,hydro,0.0,jb,2021 week 5
57,hydro,0.0,jb,2021 week 5
58,hydro,0.0,jb,2021 week 5
59,hydro,0.0,jb,2021 week 5
60,hydro,0.0,jb,2021 week 5
61,hydro,0.0,jb,2021 week 5
62,hydro,0.0,jb,2021 week 5
63,hydro,0.0,jb,2021 week 5
64,hydro,0.0,jb,2021 week 5
65,hydro,0.0,jb,2021 week 5
66,hydro,0.0,jb,2021 week 5
67,hydro,0.0,jb,2021 week 5
68,hydro,0.0,jb,2021 week 5
69,hydro,0.0,jb,2021 week 5
70,hydro,0.0,jb,2021 week 5
71,hydro,0.0,jb,2021 week 5
72,hydro,0.0,jb,2021 week 5
73,hydro,0.0,jb,2021 week 5
74,hydro,0.0,jb,2021 week 5
75,hydro,0.0,jb,2021 week 5
76,hydro,0.0,jb,2021 week 5
77,hydro,0.0,jb,2021 week 5
78,hydro,0.0,jb,2021 week 5
79,hydro,0.0,jb,2021 week 5
80,hydro,0.0,jb,2021 week 5
81,hydro,0.0,jb,2021 week 5
82,hydro,0.0,jb,2021 week 5
83,hydro,0.0,jb,2021 week 5
84,hydro,0.0,jb,2021 week 5
85,hydro,0.0,jb,2021 week 5
86,hydro,0.0,jb,2021 week 5
87,hydro,0.0,jb,2021 week 5
88,hydro,0.0,jb,2021 week 5
89,hydro,0.0,jb,2021 week 5
90,hydro,0.0,jb,2021 week 5
91,hydro,0.0,jb,2021 week 5
92,hydro,0.0,jb,2021 week 5
93,hydro,0.0,jb,2021 week 5
94,hydro,0.0,jb,2021 week 5
95,hydro,0.0,jb,2021 week 5
96,hydro,0.0,jb,2021 week 5
97,hydro,0.0,jb,2021 week 5
98,hydro,0.0,jb,2021 week 5
99,hydro,0.0,jb,2021 week 5
100,hydro,0.0,jb,2021 week 5
101,hydro,0.0,jb,2021 week 5
102,hydro,0.0,jb,2021 week 5
103,hydro,0.0,jb,2021 week 5
104,hydro,0.0,jb,2021 week 5
105,hydro,0.0,jb,2021 week 5
106,hydro,0.0,jb,2021 week 5
107,hydro,0.0,jb,2021 week 5
108,hydro,0.0,jb,2021 week 5
109,hydro,0.0,jb,2021 week 5
110,hydro,0.0,jb,2021 week 5
111,hydro,0.0,jb,2021 week 5
112,hydro,0.0,jb,2021 week 5
113,hydro,0.0,jb,2021 week 5
114,hydro,0.0,jb,2021 week 5
115,hydro,0.0,jb,2021 week 5
116,hydro,0.0,jb,2021 week 5
117,hydro,0.0,jb,2021 week 5
118,hydro,0.0,jb,2021 week 5
119,hydro,0.0,jb,2021 week 5
120,hydro,0.0,jb,2021 week 5
121,hydro,0.0,jb,2021 week 5
122,hydro,0.0,jb,2021 week 5
123,hydro,0.0,jb,2021 week 5
124,hydro,0.0,jb,2021 week 5
125,hydro,0.0,jb,2021 week 5
126,hydro,0.0,jb,2021 week 5
127,hydro,0.0,jb,2021 week 5
128,hydro,0.0,jb,2021 week 5
129,hydro,0.0,jb,2021 week 5
130,hydro,0.0,jb,2021 week 5
131,hydro,0.0,jb,2021 week 5
132,hydro,0.0,jb,2021 week 5
133,hydro,0.0,jb,2021 week 5
134,hydro,0.0,jb,2021 week 5
135,hydro,0.0,jb,2021 week 5
136,hydro,0.0,jb,2021 week 5
137,hydro,0.0,jb,2021 week 5
138,hydro,0.0,jb,2021 week 5
139,hydro,0.0,jb,2021 week 5
140,hydro,0.0,jb,2021 week 5
141,hydro,0.0,jb,2021 week 5
142,hydro,0.0,jb,2021 week 5
143,hydro,0.0,jb,2021 week 5
144,hydro,0.0,jb,2021 week 5
145,hydro,0.0,jb,2021 week 5
146,hydro,0.0,jb,2021 week 5
147,hydro,0.0,jb,2021 week 5
148,hydro,0.0,jb,2021 week 5
149,hydro,0.0,jb,2021 week 5
150,hydro,0.0,jb,2021 week 5
151,hydro,0.0,jb,2021 week 5
152,hydro,0.0,jb,2021 week 5
153,hydro,0.0,jb,2021 week 5
154,hydro,0.0,jb,2021 week 5
155,hydro,0.0,jb,2021 week 5
156,hydro,0.0,jb,2021 week 5
157,hydro,0.0,jb,2021 week 5
158,hydro,0.0,jb,2021 week 5
159,hydro,0.0,jb,2021 week 5
160,hydro,0.0,jb,2021 week 5
161,hydro,0.0,jb,2021 week 5
162,hydro,0.0,jb,2021 week 5
163,hydro,0.0,jb,2021 week 5
164,hydro,0.0,jb,2021 week 5
165,hydro,0.0,jb,2021 week 5
166,hydro,0.0,jb,2021 week 5
167,hydro,0.0,jb,2021 week 5
168,hydro,0.0,jb,2021 week 5
1,wind,0.0,jb,2021 week 5
2,wind,0.0,jb,2021 week 5
3,wind,0.0,jb,2021 week 5
4,wind,0.0,jb,2021 week 5
5,wind,0.0,jb,2021 week 5
6,wind,0.0,jb,2021 week 5
7,wind,0.0,jb,2021 week 5
8,wind,0.0,jb,2021 week 5
9,wind,0.0,jb,2021 week 5
10,wind,0.0,jb,2021 week 5
11,wind,0.0,jb,2021 week 5
12,wind,0.0,jb,2021 week 5
13,wind,0.0,jb,2021 week 5
14,wind,0.0,jb,2021 week 5
15,wind,0.0,jb,2021 week 5
16,wind,0.0,jb,2021 week 5
17,wind,0.0,jb,2021 week 5
18,wind,0.0,jb,2021 week 5
19,wind,0.0,jb,2021 week 5
20,wind,0.0,jb,2021 week 5
21,wind,0.0,jb,2021 week 5
22,wind,0.0,jb,2021 week 5
23,wind,0.0,jb,2021 week 5
24,wind,0.0,jb,2021 week 5
25,wind,0.0,jb,2021 week 5
26,wind,0.0,jb,2021 week 5
27,wind,0.0,jb,2021 week 5
28,wind,0.0,jb,2021 week 5
29,wind,0.0,jb,2021 week 5
30,wind,0.0,jb,2021 week 5
31,wind,0.0,jb,2021 week 5
32,wind,0.0,jb,2021 week 5
33,wind,0.0,jb,2021 week 5
34,wind,0.0,jb,2021 week 5
35,wind,0.0,jb,2021 week 5
36,wind,0.0,jb,2021 week 5
37,wind,0.0,jb,2021 week 5
38,wind,0.0,jb,2021 week 5
39,wind,0.0,jb,2021 week 5
40,wind,0.0,jb,2021 week 5
41,wind,0.0,jb,2021 week 5
42,wind,0.0,jb,2021 week 5
43,wind,0.0,jb,2021 week 5
44,wind,0.0,jb,2021 week 5
45,wind,0.0,jb,2021 week 5
46,wind,0.0,jb,2021 week 5
47,wind,0.0,jb,2021 week 5
48,wind,0.0,jb,2021 week 5
49,wind,0.0,jb,2021 week 5
50,wind,0.0,jb,2021 week 5
51,wind,0.0,jb,2021 week 5
52,wind,0.0,jb,2021 week 5
53,wind,0.0,jb,2021 week 5
54,wind,0.0,jb,2021 week 5
55,wind,0.0,jb,2021 week 5
56,wind,0.0,jb,2021 week 5
57,wind,0.0,jb,2021 week 5
58,wind,0.0,jb,2021 week 5
59,wind,0.0,jb,2021 week 5
60,wind,0.0,jb,2021 week 5
61,wind,0.0,jb,2021 week 5
62,wind,0.0,jb,2021 week 5
63,wind,0.0,jb,2021 week 5
64,wind,0.0,jb,2021 week 5
65,wind,0.0,jb,2021 week 5
66,wind,0.0,jb,2021 week 5
67,wind,0.0,jb,2021 week 5
68,wind,0.0,jb,2021 week 5
69,wind,0.0,jb,2021 week 5
70,wind,0.0,jb,2021 week 5
71,wind,0.0,jb,2021 week 5
72,wind,0.0,jb,2021 week 5
73,wind,0.0,jb,2021 week 5
74,wind,0.0,jb,2021 week 5
75,wind,0.0,jb,2021 week 5
76,wind,0.0,jb,2021 week 5
77,wind,0.0,jb,2021 week 5
78,wind,0.0,jb,2021 week 5
79,wind,0.0,jb,2021 week 5
80,wind,0.0,jb,2021 week 5
81,wind,0.0,jb,2021 week 5
82,wind,0.0,jb,2021 week 5
83,wind,0.0,jb,2021 week 5
84,wind,0.0,jb,2021 week 5
85,wind,0.0,jb,2021 week 5
86,wind,0.0,jb,2021 week 5
87,wind,0.0,jb,2021 week 5
88,wind,0.0,jb,2021 week 5
89,wind,0.0,jb,2021 week 5
90,wind,0.0,jb,2021 week 5
91,wind,0.0,jb,2021 week 5
92,wind,0.0,jb,2021 week 5
93,wind,0.0,jb,2021 week 5
94,wind,0.0,jb,2021 week 5
95,wind,0.0,jb,2021 week 5
96,wind,0.0,jb,2021 week 5
97,wind,0.0,jb,2021 week 5
98,wind,0.0,jb,2021 week 5
99,wind,0.0,jb,2021 week 5
100,wind,0.0,jb,2021 week 5
101,wind,0.0,jb,2021 week 5
102,wind,0.0,jb,2021 week 5
103,wind,0.0,jb,2021 week 5
104,wind,0.0,jb,2021 week 5
105,wind,0.0,jb,2021 week 5
106,wind,0.0,jb,2021 week 5
107,wind,0.0,jb,2021 week 5
108,wind,0.0,jb,2021 week 5
109,wind,0.0,jb,2021 week 5
110,wind,0.0,jb,2021 week 5
111,wind,0.0,jb,2021 week 5
112,wind,0.0,jb,2021 week 5
113,wind,0.0,jb,2021 week 5
114,wind,0.0,jb,2021 week 5
115,wind,0.0,jb,2021 week 5
116,wind,0.0,jb,2021 week 5
117,wind,0.0,jb,2021 week 5
118,wind,0.0,jb,2021 week 5
119,wind,0.0,jb,2021 week 5
120,wind,0.0,jb,2021 week 5
121,wind,0.0,jb,2021 week 5
122,wind,0.0,jb,2021 week 5
123,wind,0.0,jb,2021 week 5
124,wind,0.0,jb,2021 week 5
125,wind,0.0,jb,2021 week 5
126,wind,0.0,jb,2021 week 5
127,wind,0.0,jb,2021 week 5
128,wind,0.0,jb,2021 week 5
129,wind,0.0,jb,2021 week 5
130,wind,0.0,jb,2021 week 5
131,wind,0.0,jb,2021 week 5
132,wind,0.0,jb,2021 week 5
133,wind,0.0,jb,2021 week 5
134,wind,0.0,jb,2021 week 5
135,wind,0.0,jb,2021 week 5
136,wind,0.0,jb,2021 week 5
137,wind,0.0,jb,2021 week 5
138,wind,0.0,jb,2021 week 5
139,wind,0.0,jb,2021 week 5
140,wind,0.0,jb,2021 week 5
141,wind,0.0,jb,2021 week 5
142,wind,0.0,jb,2021 week 5
143,wind,0.0,jb,2021 week 5
144,wind,0.0,jb,2021 week 5
145,wind,0.0,jb,2021 week 5
146,wind,0.0,jb,2021 week 5
147,wind,0.0,jb,2021 week 5
148,wind,0.0,jb,2021 week 5
149,wind,0.0,jb,2021 week 5
150,wind,0.0,jb,2021 week 5
151,wind,0.0,jb,2021 week 5
152,wind,0.0,jb,2021 week 5
153,wind,0.0,jb,2021 week 5
154,wind,0.0,jb,2021 week 5
155,wind,0.0,jb,2021 week 5
156,wind,0.0,jb,2021 week 5
157,wind,0.0,jb,2021 week 5
158,wind,0.0,jb,2021 week 5
159,wind,0.0,jb,2021 week 5
160,wind,0.0,jb,2021 week 5
161,wind,0.0,jb,2021 week 5
162,wind,0.0,jb,2021 week 5
163,wind,0.0,jb,2021 week 5
164,wind,0.0,jb,2021 week 5
165,wind,0.0,jb,2021 week 5
166,wind,0.0,jb,2021 week 5
167,wind,0.0,jb,2021 week 5
168,wind,0.0,jb,2021 week 5
1,solar,0.0,jb,2021 week 5
2,solar,0.0,jb,2021 week 5
3,solar,0.0,jb,2021 week 5
4,solar,0.0,jb,2021 week 5
5,solar,0.0,jb,2021 week 5
6,solar,0.0,jb,2021 week 5
7,solar,0.0,jb,2021 week 5
8,solar,0.0,jb,2021 week 5
9,solar,0.0,jb,2021 week 5
10,solar,0.0,jb,2021 week 5
11,solar,0.0,jb,2021 week 5
12,solar,0.0,jb,2021 week 5
13,solar,0.0,jb,2021 week 5
14,solar,0.0,jb,2021 week 5
15,solar,0.0,jb,2021 week 5
16,solar,0.0,jb,2021 week 5
17,solar,0.0,jb,2021 week 5
18,solar,0.0,jb,2021 week 5
19,solar,0.0,jb,2021 week 5
20,solar,0.0,jb,2021 week 5
21,solar,0.0,jb,2021 week 5
22,solar,0.0,jb,2021 week 5
23,solar,0.0,jb,2021 week 5
24,solar,0.0,jb,2021 week 5
25,solar,0.0,jb,2021 week 5
26,solar,0.0,jb,2021 week 5
27,solar,0.0,jb,2021 week 5
28,solar,0.0,jb,2021 week 5
29,solar,0.0,jb,2021 week 5
30,solar,0.0,jb,2021 week 5
31,solar,0.0,jb,2021 week 5
32,solar,0.0,jb,2021 week 5
33,solar,0.0,jb,2021 week 5
34,solar,0.0,jb,2021 week 5
35,solar,0.0,jb,2021 week 5
36,solar,0.0,jb,2021 week 5
37,solar,0.0,jb,2021 week 5
38,solar,0.0,jb,2021 week 5
39,solar,0.0,jb,2021 week 5
40,solar,0.0,jb,2021 week 5
41,solar,0.0,jb,2021 week 5
42,solar,0.0,jb,2021 week 5
43,solar,0.0,jb,2021 week 5
44,solar,0.0,jb,2021 week 5
45,solar,0.0,jb,2021 week 5
46,solar,0.0,jb,2021 week 5
47,solar,0.0,jb,2021 week 5
48,solar,0.0,jb,2021 week 5
49,solar,0.0,jb,2021 week 5
50,solar,0.0,jb,2021 week 5
51,solar,0.0,jb,2021 week 5
52,solar,0.0,jb,2021 week 5
53,solar,0.0,jb,2021 week 5
54,solar,0.0,jb,2021 week 5
55,solar,0.0,jb,2021 week 5
56,solar,0.0,jb,2021 week 5
57,solar,0.0,jb,2021 week 5
58,solar,0.0,jb,2021 week 5
59,solar,0.0,jb,2021 week 5
60,solar,0.0,jb,2021 week 5
61,solar,0.0,jb,2021 week 5
62,solar,0.0,jb,2021 week 5
63,solar,0.0,jb,2021 week 5
64,solar,0.0,jb,2021 week 5
65,solar,0.0,jb,2021 week 5
66,solar,0.0,jb,2021 week 5
67,solar,0.0,jb,2021 week 5
68,solar,0.0,jb,2021 week 5
69,solar,0.0,jb,2021 week 5
70,solar,0.0,jb,2021 week 5
71,solar,0.0,jb,2021 week 5
72,solar,0.0,jb,2021 week 5
73,solar,0.0,jb,2021 week 5
74,solar,0.0,jb,2021 week 5
75,solar,0.0,jb,2021 week 5
76,solar,0.0,jb,2021 week 5
77,solar,0.0,jb,2021 week 5
78,solar,0.0,jb,2021 week 5
79,solar,0.0,jb,2021 week 5
80,solar,0.0,jb,2021 week 5
81,solar,0.0,jb,2021 week 5
82,solar,0.0,jb,2021 week 5
83,solar,0.0,jb,2021 week 5
84,solar,0.0,jb,2021 week 5
85,solar,0.0,jb,2021 week 5
86,solar,0.0,jb,2021 week 5
87,solar,0.0,jb,2021 week 5
88,solar,0.0,jb,2021 week 5
89,solar,0.0,jb,2021 week 5
90,solar,0.0,jb,2021 week 5
91,solar,0.0,jb,2021 week 5
92,solar,0.0,jb,2021 week 5
93,solar,0.0,jb,2021 week 5
94,solar,0.0,jb,2021 week 5
95,solar,0.0,jb,2021 week 5
96,solar,0.0,jb,2021 week 5
97,solar,0.0,jb,2021 week 5
98,solar,0.0,jb,2021 week 5
99,solar,0.0,jb,2021 week 5
100,solar,0.0,jb,2021 week 5
101,solar,0.0,jb,2021 week 5
102,solar,0.0,jb,2021 week 5
103,solar,0.0,jb,2021 week 5
104,solar,0.0,jb,2021 week 5
105,solar,0.0,jb,2021 week 5
106,solar,0.0,jb,2021 week 5
107,solar,0.0,jb,2021 week 5
